Date,long,short,longshort
2013-01-04,0.007425,0.010296,-0.0028709999999999994
2013-01-07,-0.006270000000000001,-0.004026,-0.002244000000000001
2013-01-08,-0.002046,-0.003135,0.0010890000000000001
2013-01-09,0.0038939999999999995,0.000726,0.0031679999999999994
2013-01-10,0.002673,0.011187,-0.008514
2013-01-11,-0.001188,-0.0025410000000000003,0.0013530000000000003
2013-01-14,-0.0005940000000000001,-0.000627,3.2999999999999826e-05
2013-01-15,0.003234,0.003828,-0.0005939999999999999
2013-01-16,-0.0017820000000000002,0.000594,-0.002376
2013-01-17,0.009767999999999999,0.0035970000000000004,0.0061709999999999985
2013-01-18,0.002376,0.002904,-0.0005279999999999998
2013-01-22,0.008217,0.008382,-0.00016500000000000022
2013-01-23,-0.002475,0.00013199999999999996,-0.002607
2013-01-24,0.002772,0.0043230000000000005,-0.0015510000000000003
2013-01-25,0.002145,0.006137999999999999,-0.003992999999999999
2013-01-28,0.003762,-0.003135,0.006897
2013-01-29,0.00132,0.005445,-0.004125
2013-01-30,-0.010758000000000002,-0.0030029999999999996,-0.007755000000000002
2013-01-31,0.006303,-0.00039600000000000003,0.006698999999999999
2013-02-01,0.01122,0.012111000000000002,-0.0008910000000000012
2013-02-04,-0.013992000000000001,-0.011583,-0.0024090000000000014
2013-02-05,0.010428000000000002,0.012474,-0.002045999999999999
2013-02-06,0.004488,0.002145,0.0023429999999999996
2013-02-07,-0.00132,-0.0029700000000000004,0.0016500000000000004
2013-02-08,0.004818,0.004917,-9.900000000000013e-05
2013-02-11,0.0010560000000000003,0.0010890000000000001,-3.2999999999999826e-05
2013-02-12,0.007326000000000001,0.006137999999999999,0.0011880000000000016
2013-02-13,0.0025740000000000008,0.0009570000000000002,0.0016170000000000006
2013-02-14,0.004158,0.0016500000000000002,0.002508
2013-02-15,-0.000924,-0.002871,0.001947
2013-02-19,0.009966000000000001,0.009108000000000003,0.0008579999999999977
2013-02-20,-0.021186000000000003,-0.017358,-0.003828000000000005
2013-02-21,-0.00858,-0.008085,-0.0004950000000000006
2013-02-22,0.010362,0.010791000000000002,-0.0004290000000000023
2013-02-25,-0.022539,-0.024717,0.0021779999999999994
2013-02-26,0.004983,0.005643,-0.00066
2013-02-27,0.009438,0.016071000000000002,-0.006633000000000002
2013-02-28,-0.0005610000000000001,-0.001287,0.0007259999999999999
2013-03-01,0.001287,0.0016829999999999998,-0.00039599999999999987
2013-03-04,0.0017820000000000002,0.0062369999999999995,-0.004454999999999999
2013-03-05,0.010857000000000002,0.00957,0.0012870000000000017
2013-03-06,0.0038940000000000008,0.005973000000000002,-0.002079000000000001
2013-03-07,0.005874000000000002,0.00627,-0.0003959999999999988
2013-03-08,0.00759,0.00528,0.0023100000000000004
2013-03-11,0.0010230000000000003,0.004917,-0.003894
2013-03-12,-0.002475,-0.00363,0.0011549999999999998
2013-03-13,0.004422000000000001,0.0025410000000000003,0.0018810000000000003
2013-03-14,0.011286000000000001,0.007293,0.003993000000000001
2013-03-15,-0.000132,0.00033,-0.000462
2013-03-18,-0.004917,-0.007524,0.002607
2013-03-19,-0.001782,-0.004719,0.0029370000000000004
2013-03-20,0.009669,0.00726,0.0024090000000000006
2013-03-21,-0.008019,-0.010593,0.002574
2013-03-22,0.0012540000000000001,0.004719,-0.003465
2013-03-25,0.00013199999999999998,-0.003828,0.00396
2013-03-26,0.002871,0.006864,-0.003993
2013-03-27,-0.000297,-0.0024419999999999997,0.0021449999999999998
2013-03-28,-0.00013199999999999998,0.0033660000000000005,-0.0034980000000000007
2013-04-01,-0.013662,-0.005049,-0.008613
2013-04-02,-0.005973,0.0034649999999999998,-0.009438
2013-04-03,-0.014421000000000002,-0.014586,0.00016499999999999848
2013-04-04,0.006798,0.006567000000000001,0.00023099999999999943
2013-04-05,-0.0019140000000000003,-0.0021780000000000002,0.0002639999999999999
2013-04-08,0.00924,0.008481,0.0007589999999999993
2013-04-09,0.00013199999999999993,0.003993,-0.0038610000000000003
2013-04-10,0.017886,0.012705000000000001,0.005180999999999998
2013-04-11,0.000495,0.003102,-0.002607
2013-04-12,-0.005709,-0.005214,-0.0004949999999999998
2013-04-15,-0.03927,-0.024123000000000002,-0.015146999999999997
2013-04-16,0.015873,0.016137000000000002,-0.00026400000000000035
2013-04-17,-0.018975,-0.017952000000000003,-0.0010229999999999961
2013-04-18,-0.004587,-0.009273,0.004686
2013-04-19,0.010527,0.010230000000000001,0.00029699999999999865
2013-04-22,0.002475,0.002277,0.00019800000000000026
2013-04-23,0.017721000000000004,0.015345000000000001,0.002376000000000003
2013-04-24,0.009305999999999998,0.006764999999999999,0.002540999999999999
2013-04-25,0.005478,0.005346,0.00013200000000000017
2013-04-26,-0.006864000000000001,-0.002904,-0.003960000000000002
2013-04-29,0.007161000000000001,0.0056099999999999995,0.0015510000000000012
2013-04-30,0.0063690000000000005,0.000924,0.005445
2013-05-01,-0.023892,-0.011616000000000001,-0.012275999999999999
2013-05-02,0.016533,0.009800999999999999,0.006732
2013-05-03,0.017622,0.011451000000000001,0.006170999999999998
2013-05-06,0.008184,0.006864,0.00132
2013-05-07,0.006699,0.006171000000000001,0.000527999999999999
2013-05-08,0.0028380000000000002,0.006897000000000001,-0.004059000000000001
2013-05-09,-0.0034649999999999998,-0.0056430000000000004,0.0021780000000000007
2013-05-10,0.008184000000000002,0.004521000000000001,0.0036630000000000013
2013-05-13,-0.002607,0.0006930000000000001,-0.0033
2013-05-14,0.012837,0.013992,-0.0011549999999999998
2013-05-15,0.004554,0.006534000000000001,-0.001980000000000001
2013-05-16,-0.004785000000000001,-0.006039,0.001253999999999999
2013-05-17,0.011187,0.013035000000000001,-0.0018480000000000007
2013-05-20,0.005544000000000001,0.000693,0.004851000000000001
2013-05-21,3.300000000000005e-05,0.0016830000000000003,-0.0016500000000000002
2013-05-22,-0.015939,-0.00957,-0.006368999999999998
2013-05-23,0.0017820000000000002,-0.0021780000000000002,0.00396
2013-05-24,0.0015840000000000001,-0.001155,0.002739
2013-05-28,0.013893000000000003,0.010461,0.0034320000000000028
2013-05-29,-0.008151,-0.00066,-0.007491
2013-05-30,0.009339,0.009471000000000002,-0.0001320000000000019
2013-05-31,-0.009767999999999999,-0.014784,0.005016000000000001
2013-06-03,0.0076890000000000005,0.0032010000000000003,0.004488000000000001
2013-06-04,-0.008778,-0.00594,-0.0028379999999999994
2013-06-05,-0.013694999999999999,-0.015741,0.0020460000000000027
2013-06-06,0.010692000000000002,0.011352000000000001,-0.0006599999999999991
2013-06-07,0.008217,0.014883,-0.006666
2013-06-10,0.007391999999999999,0.0016829999999999998,0.005709
2013-06-11,-0.012507,-0.014322000000000001,0.0018150000000000006
2013-06-12,-0.008019,-0.008316,0.0002970000000000004
2013-06-13,0.01683,0.017324999999999997,-0.0004949999999999954
2013-06-14,-0.010692,-0.009702,-0.0009899999999999996
2013-06-17,0.007128,0.008151,-0.0010230000000000005
2013-06-18,0.011088000000000002,0.007194000000000001,0.0038940000000000016
2013-06-19,-0.010823999999999999,-0.011352000000000001,0.0005280000000000024
2013-06-20,-0.021945000000000003,-0.022374,0.0004289999999999988
2013-06-21,0.0031680000000000002,-3.300000000000009e-05,0.0032010000000000003
2013-06-24,-0.013629000000000002,-0.016698,0.003068999999999999
2013-06-25,0.012672000000000001,0.014421000000000002,-0.0017490000000000006
2013-06-26,0.0014850000000000002,0.008712000000000001,-0.007227000000000001
2013-06-27,0.016334999999999995,0.010098,0.006236999999999996
2013-06-28,-0.000924,-0.004719,0.003795
2013-07-01,0.013794000000000002,0.004983,0.008811000000000003
2013-07-02,-0.0006930000000000001,-0.000957,0.0002639999999999998
2013-07-03,0.0023429999999999996,-0.0010230000000000003,0.003366
2013-07-05,0.015708,0.015147000000000002,0.0005609999999999973
2013-07-08,0.0032999999999999995,0.006534,-0.0032340000000000003
2013-07-09,0.00957,0.008085,0.0014850000000000002
2013-07-10,0.00264,-0.003036,0.0056760000000000005
2013-07-11,0.009009000000000001,0.010329000000000001,-0.00132
2013-07-12,0.00363,0.005808000000000001,-0.0021780000000000007
2013-07-15,0.007986,0.003795,0.004191
2013-07-16,-0.003102,-0.004685999999999999,0.001583999999999999
2013-07-17,0.0035970000000000004,0.004389,-0.0007919999999999993
2013-07-18,0.009537,0.011517000000000001,-0.001980000000000001
2013-07-19,0.001122,0.0020460000000000005,-0.0009240000000000006
2013-07-22,0.00462,0.003795,0.0008249999999999998
2013-07-23,0.0012870000000000002,-0.0006600000000000002,0.0019470000000000004
2013-07-24,-0.0069299999999999995,-0.0070290000000000005,9.9000000000001e-05
2013-07-25,0.007722,0.0018479999999999998,0.005874
2013-07-26,-0.006831,-0.000759,-0.006072
2013-07-29,-0.007722000000000001,-0.005412000000000001,-0.0023100000000000004
2013-07-30,0.0003630000000000001,-0.001254,0.001617
2013-07-31,0.0022440000000000003,0.0030690000000000005,-0.0008250000000000002
2013-08-01,0.014157,0.016599,-0.0024419999999999997
2013-08-02,-0.001485,0.000429,-0.001914
2013-08-05,0.002805,-0.00132,0.004125
2013-08-06,-0.009570000000000002,-0.008547,-0.0010230000000000013
2013-08-07,-0.007128000000000001,-0.0050490000000000005,-0.002079
2013-08-08,0.004719,0.004554,0.00016500000000000022
2013-08-09,-0.0029040000000000003,-0.0033330000000000005,0.00042900000000000013
2013-08-12,0.004158,-0.002079,0.006237
2013-08-13,-0.0012540000000000001,0.003399,-0.004653
2013-08-14,-0.0025080000000000002,-0.003663000000000001,0.0011550000000000006
2013-08-15,-0.016302000000000004,-0.013563,-0.0027390000000000036
2013-08-16,-0.001485,-0.001518,3.300000000000004e-05
2013-08-19,-0.010658999999999998,-0.011913,0.0012540000000000016
2013-08-20,0.013002000000000001,0.0069630000000000004,0.006039000000000001
2013-08-21,-0.008184,-0.007524,-0.00066
2013-08-22,0.014091000000000001,0.009207000000000002,0.0048839999999999995
2013-08-23,0.001221,0.002145,-0.0009240000000000001
2013-08-26,-0.000858,-0.005115000000000001,0.004257
2013-08-27,-0.024948,-0.020130000000000002,-0.004817999999999999
2013-08-28,0.004323,0.003993,0.00032999999999999956
2013-08-29,0.008316,0.0010559999999999999,0.007260000000000001
2013-08-30,-0.016302,-0.003696,-0.012606000000000001
2013-09-03,0.004817999999999999,0.007194000000000001,-0.0023760000000000014
2013-09-04,0.007128000000000001,0.008151000000000002,-0.0010230000000000013
2013-09-05,0.005181,0.003399,0.0017819999999999997
2013-09-06,0.000858,-0.0012540000000000001,0.002112
2013-09-09,0.013793999999999999,0.0099,0.003893999999999998
2013-09-10,0.008646000000000001,0.010131,-0.0014849999999999985
2013-09-11,0.000726,0.002112,-0.001386
2013-09-12,-0.0063360000000000005,-0.006402000000000001,6.600000000000009e-05
2013-09-13,0.004785,0.002442,0.002343
2013-09-16,0.0027059999999999996,0.007194000000000001,-0.004488000000000001
2013-09-17,0.008745,0.004785,0.003959999999999999
2013-09-18,0.0076890000000000005,0.007557,0.00013200000000000017
2013-09-19,-0.00264,-0.005346,0.002706
2013-09-20,-0.0006270000000000001,-0.005544,0.004917
2013-09-23,-0.001287,-0.009207000000000002,0.007920000000000002
2013-09-24,0.004125,-0.002442,0.006567
2013-09-25,0.0,0.0030689999999999997,-0.0030689999999999997
2013-09-26,0.002343,0.00039600000000000003,0.001947
2013-09-27,-0.004092,-0.003993000000000001,-9.899999999999926e-05
2013-09-30,3.3000000000000016e-05,-0.005841000000000001,0.005874000000000001
2013-10-01,0.012012000000000002,0.008019000000000002,0.003993
2013-10-02,-0.005411999999999999,0.000363,-0.005774999999999999
2013-10-03,-0.009800999999999999,-0.007853999999999998,-0.0019470000000000008
2013-10-04,0.007524,0.009009,-0.0014849999999999993
2013-10-07,-0.011352000000000001,-0.010692,-0.0006600000000000009
2013-10-08,-0.012705000000000001,-0.011451000000000001,-0.001254
2013-10-09,-0.00099,0.002673,-0.003663
2013-10-10,0.022275000000000003,0.024387000000000002,-0.0021119999999999993
2013-10-11,0.014718,0.005477999999999999,0.009240000000000002
2013-10-14,0.005478,0.004257,0.0012209999999999999
2013-10-15,-0.008778,-0.007227000000000002,-0.0015509999999999977
2013-10-16,0.010659000000000002,0.016632,-0.005972999999999999
2013-10-17,0.007887,0.006534000000000001,0.0013529999999999992
2013-10-18,0.010857,0.006369,0.004488000000000001
2013-10-21,-0.000759,-0.000495,-0.000264
2013-10-22,0.0033659999999999996,0.003663000000000001,-0.00029700000000000126
2013-10-23,-0.004917,-0.007755000000000001,0.0028380000000000002
2013-10-24,0.006764999999999999,0.0015509999999999999,0.005214
2013-10-25,0.0011220000000000002,0.0030690000000000005,-0.0019470000000000004
2013-10-28,0.00099,-0.00013199999999999996,0.001122
2013-10-29,0.0035640000000000003,0.005478,-0.001914
2013-10-30,-0.009735,-0.004917,-0.004818
2013-10-31,-0.006137999999999999,-0.00627,0.00013200000000000104
2013-11-01,-0.002937,0.002937,-0.005874
2013-11-04,0.01122,0.003993,0.007227000000000001
2013-11-05,-0.0036630000000000005,-0.003927000000000001,0.00026400000000000035
2013-11-06,-0.00231,0.0029700000000000004,-0.00528
2013-11-07,-0.016731000000000003,-0.012969000000000001,-0.0037620000000000015
2013-11-08,0.020229000000000004,0.020196000000000002,3.300000000000178e-05
2013-11-11,0.0,0.0016499999999999998,-0.0016499999999999998
2013-11-12,-0.0012540000000000001,-0.006237,0.0049830000000000004
2013-11-13,0.009042000000000001,0.009174000000000002,-0.00013200000000000017
2013-11-14,0.0009239999999999999,0.005313,-0.0043890000000000005
2013-11-15,0.002904,0.0043560000000000005,-0.0014520000000000006
2013-11-18,-0.006831,-0.002343,-0.004488000000000001
2013-11-19,-0.004389,-0.00026399999999999986,-0.004125
2013-11-20,-0.00033,-0.0031680000000000002,0.0028380000000000002
2013-11-21,0.015510000000000001,0.012078,0.003432000000000001
2013-11-22,0.004917,0.004554000000000002,0.00036299999999999874
2013-11-25,0.0010559999999999999,-0.000594,0.00165
2013-11-26,0.0068969999999999995,-0.0005610000000000001,0.007457999999999999
2013-11-27,0.006038999999999999,0.0017490000000000001,0.004289999999999999
2013-11-29,0.001914,-0.0022440000000000003,0.004158
2013-12-02,-0.011253,-0.0014520000000000002,-0.009801
2013-12-03,-0.004158,-0.005379,0.0012209999999999999
2013-12-04,-0.0014190000000000001,0.0008250000000000001,-0.0022440000000000003
2013-12-05,-0.00023100000000000003,-0.007953000000000002,0.007722000000000001
2013-12-06,0.00825,0.011517000000000001,-0.003267000000000001
2013-12-09,-0.002541,0.002442,-0.004983
2013-12-10,-0.0077880000000000015,-0.0022440000000000003,-0.005544000000000001
2013-12-11,-0.013563,-0.013761,0.00019800000000000026
2013-12-12,0.0013860000000000003,3.299999999999995e-05,0.0013530000000000003
2013-12-13,0.0030689999999999997,0.00066,0.0024089999999999997
2013-12-16,0.011484,0.00561,0.005873999999999999
2013-12-17,-0.000594,-0.00396,0.003366
2013-12-18,0.010593000000000002,0.018876,-0.008282999999999999
2013-12-19,-0.004917,0.000858,-0.005775000000000001
2013-12-20,0.016929,0.0043560000000000005,0.012572999999999999
2013-12-23,0.01056,0.005544,0.005016
2013-12-24,0.004587,0.003234,0.001353
2013-12-26,-0.00023100000000000003,0.003234,-0.0034649999999999998
2013-12-27,0.000231,0.000462,-0.000231
2013-12-30,-0.001287,-0.0014190000000000001,0.00013200000000000017
2013-12-31,0.002937,0.004620000000000001,-0.001683000000000001
2014-01-02,-0.010626,-0.007128000000000001,-0.0034979999999999994
2014-01-03,0.002442,0.002904,-0.00046199999999999974
2014-01-06,-0.007095000000000001,-0.000924,-0.006171
2014-01-07,0.008778,0.004092,0.004685999999999999
2014-01-08,-0.000957,0.0017820000000000002,-0.002739
2014-01-09,-0.0012209999999999999,0.001287,-0.002508
2014-01-10,0.003234,-0.00016500000000000016,0.003399
2014-01-13,-0.012969000000000001,-0.013332,0.00036299999999999874
2014-01-14,0.011352000000000001,0.00924,0.002112000000000001
2014-01-15,0.007887,0.00726,0.000627
2014-01-16,-0.0015840000000000001,-0.004719,0.0031349999999999998
2014-01-17,-0.003267,-0.004125,0.0008580000000000003
2014-01-21,0.00726,0.002343,0.0049169999999999995
2014-01-22,0.005148000000000001,0.001881,0.003267000000000001
2014-01-23,-0.00924,-0.012408,0.0031680000000000007
2014-01-24,-0.0231,-0.022572000000000002,-0.0005279999999999972
2014-01-27,-0.011517000000000001,-0.0050490000000000005,-0.006468000000000001
2014-01-28,0.0077880000000000015,0.009701999999999999,-0.0019139999999999973
2014-01-29,-0.012936,-0.009207000000000002,-0.003728999999999998
2014-01-30,0.01254,0.011253,0.001287
2014-01-31,-0.009075,-0.008811000000000001,-0.0002639999999999986
2014-02-03,-0.030195,-0.024024000000000004,-0.006170999999999996
2014-02-04,0.007260000000000001,0.007161000000000001,9.900000000000013e-05
2014-02-05,-0.006764999999999999,-0.0013530000000000003,-0.005411999999999999
2014-02-06,0.009735,0.013859999999999999,-0.0041249999999999985
2014-02-07,0.00759,0.012012000000000002,-0.0044220000000000015
2014-02-10,0.0008249999999999999,-0.0008250000000000002,0.00165
2014-02-11,0.010758,0.011286000000000001,-0.0005280000000000007
2014-02-12,0.0031680000000000002,0.000165,0.0030030000000000005
2014-02-13,0.013332000000000002,0.005379,0.007953000000000002
2014-02-14,0.003102,0.0050490000000000005,-0.0019470000000000004
2014-02-18,0.009603,0.002244,0.007359000000000001
2014-02-19,-0.011583,-0.010230000000000001,-0.0013529999999999983
2014-02-20,0.010791,0.005445,0.005346
2014-02-21,0.001716,-0.0004949999999999999,0.002211
2014-02-24,0.009471,0.008118,0.001353
2014-02-25,-0.002739,-0.004521,0.0017819999999999997
2014-02-26,0.007293,-0.0005610000000000001,0.007854
2014-02-27,0.006699,0.004125,0.002574
2014-02-28,9.900000000000005e-05,0.003993,-0.003894
2014-03-03,-0.00528,-0.007490999999999999,0.0022109999999999994
2014-03-04,0.025179,0.016929000000000003,0.008249999999999997
2014-03-05,-0.001815,0.004422,-0.0062369999999999995
2014-03-06,0.0026070000000000004,0.005246999999999999,-0.0026399999999999987
2014-03-07,0.001914,0.004092,-0.0021780000000000002
2014-03-10,-0.001584,0.00029700000000000006,-0.0018809999999999999
2014-03-11,-0.011022,-0.00825,-0.002772
2014-03-12,0.003234,0.00039600000000000003,0.002838
2014-03-13,-0.012078,-0.010230000000000001,-0.001847999999999999
2014-03-14,0.004257,-0.002937,0.007194000000000001
2014-03-17,0.005709,0.009570000000000002,-0.0038610000000000025
2014-03-18,0.012440999999999999,0.006897000000000001,0.005543999999999998
2014-03-19,-0.004884,-0.0016170000000000004,-0.003267
2014-03-20,0.005181,0.011847000000000002,-0.006666000000000002
2014-03-21,-0.0014850000000000002,-9.900000000000005e-05,-0.001386
2014-03-24,-0.008448,-0.0032340000000000008,-0.005214
2014-03-25,0.001188,0.002541,-0.0013529999999999998
2014-03-26,-0.017754000000000002,-0.00792,-0.009834000000000002
2014-03-27,-0.004455000000000001,-0.003333,-0.0011220000000000006
2014-03-28,0.003531,0.00528,-0.0017490000000000001
2014-03-31,0.017061000000000003,0.009504,0.007557000000000003
2014-04-01,0.013596,0.005346,0.00825
2014-04-02,0.0043230000000000005,0.0025410000000000003,0.0017820000000000002
2014-04-03,-0.006336,0.0005939999999999999,-0.0069299999999999995
2014-04-04,-0.020757,-0.01122,-0.009537
2014-04-07,-0.014256000000000001,-0.015146999999999999,0.0008909999999999977
2014-04-08,0.006567000000000001,0.003399,0.0031680000000000007
2014-04-09,0.009966000000000001,0.009108,0.0008580000000000011
2014-04-10,-0.023364000000000003,-0.020856,-0.0025080000000000033
2014-04-11,-0.01188,-0.010593000000000002,-0.0012869999999999982
2014-04-14,0.0038280000000000007,0.008052,-0.0042239999999999995
2014-04-15,0.0034980000000000002,0.00759,-0.004092
2014-04-16,0.009602999999999999,0.009636000000000002,-3.300000000000351e-05
2014-04-17,0.006798,0.002277,0.004521000000000001
2014-04-21,0.0034320000000000006,0.0011220000000000002,0.0023100000000000004
2014-04-22,0.009438,0.005874,0.0035640000000000003
2014-04-23,-0.004158,0.00132,-0.005478
2014-04-24,-0.0028380000000000002,-0.00026399999999999997,-0.0025740000000000003
2014-04-25,-0.015477000000000003,-0.008613000000000003,-0.006864
2014-04-28,-0.006435000000000001,-0.0031019999999999997,-0.003333000000000001
2014-04-29,0.0016500000000000002,0.007524,-0.005874
2014-04-30,0.005511000000000001,0.002805,0.002706000000000001
2014-05-01,-0.0028380000000000002,0.000396,-0.0032340000000000003
2014-05-02,0.0035310000000000007,-0.00013200000000000004,0.003663000000000001
2014-05-05,-0.003234,-0.0030689999999999997,-0.00016500000000000022
2014-05-06,-0.013662,-0.011187,-0.0024749999999999998
2014-05-07,0.002376,0.010658999999999998,-0.008282999999999999
2014-05-08,-0.00924,-0.0005279999999999999,-0.008712
2014-05-09,0.007194000000000001,-0.0005279999999999999,0.0077220000000000006
2014-05-12,0.02277,0.011088,0.011681999999999998
2014-05-13,-0.008613000000000003,0.00039600000000000003,-0.009009000000000003
2014-05-14,-0.018413999999999996,-0.0070290000000000005,-0.011384999999999996
2014-05-15,-0.0076230000000000004,-0.009999000000000001,0.0023760000000000005
2014-05-16,0.0043560000000000005,0.0006599999999999999,0.0036960000000000005
2014-05-19,0.010230000000000001,0.005874,0.004356000000000001
2014-05-20,-0.013662,-0.0069630000000000004,-0.006699
2014-05-21,0.006039000000000002,0.008052,-0.0020129999999999983
2014-05-22,0.007325999999999999,0.0033000000000000004,0.004025999999999998
2014-05-23,0.009240000000000002,0.003531,0.005709000000000002
2014-05-27,0.011649,0.0069299999999999995,0.004719
2014-05-28,-0.0031680000000000002,0.00019800000000000002,-0.003366
2014-05-29,0.003465,0.0042239999999999995,-0.0007589999999999993
2014-05-30,-0.003432,0.000462,-0.0038940000000000003
2014-06-02,-0.003531,0.0021120000000000006,-0.0056430000000000004
2014-06-03,-0.002079,0.000957,-0.003036
2014-06-04,0.0037619999999999997,0.002937,0.0008249999999999998
2014-06-05,0.018315000000000005,0.007359,0.010956000000000004
2014-06-06,0.00924,0.006006000000000001,0.003233999999999999
2014-06-09,0.009042,0.00264,0.006402
2014-06-10,-0.0023429999999999996,0.00023100000000000003,-0.0025739999999999995
2014-06-11,-0.005907,-0.004158,-0.0017489999999999997
2014-06-12,-0.005247000000000001,-0.005247000000000001,0.0
2014-06-13,0.0009240000000000001,0.0034980000000000007,-0.0025740000000000008
2014-06-16,0.0016830000000000003,-0.0016499999999999998,0.003333
2014-06-17,0.010098000000000001,0.005841000000000001,0.004257
2014-06-18,0.0043560000000000005,0.006765,-0.0024089999999999997
2014-06-19,-0.00039600000000000003,0.0006929999999999998,-0.001089
2014-06-20,0.003333,0.0024089999999999997,0.0009240000000000003
2014-06-23,-0.002475,0.0015840000000000001,-0.004059
2014-06-24,-0.011153999999999999,-0.008283,-0.0028709999999999986
2014-06-25,0.009603,0.003927000000000001,0.005676
2014-06-26,-0.001815,-0.0016830000000000003,-0.00013199999999999974
2014-06-27,0.006171000000000001,0.0014520000000000002,0.004719000000000001
2014-06-30,0.003993,0.001617,0.002376
2014-07-01,0.010362,0.004752,0.0056099999999999995
2014-07-02,-0.00528,-0.0011550000000000002,-0.004125
2014-07-03,0.008481,0.005874,0.002607000000000001
2014-07-07,-0.015113999999999999,-0.005907,-0.009207
2014-07-08,-0.010065000000000001,-0.006468,-0.0035970000000000012
2014-07-09,0.00036300000000000004,0.004455000000000001,-0.004092
2014-07-10,-0.009999000000000001,-0.00528,-0.004719000000000001
2014-07-11,-0.0025410000000000003,-0.000495,-0.002046
2014-07-14,0.004059,0.003993,6.600000000000009e-05
2014-07-15,-0.006764999999999999,0.0024089999999999997,-0.009173999999999998
2014-07-16,-0.00029699999999999996,0.004257,-0.004554000000000001
2014-07-17,-0.014289,-0.012012000000000002,-0.0022769999999999978
2014-07-18,0.013167,0.009273,0.003894
2014-07-21,-0.004686,-0.0013530000000000003,-0.003333
2014-07-22,0.005907,0.0043560000000000005,0.0015509999999999994
2014-07-23,-0.0013529999999999998,0.0012540000000000001,-0.002607
2014-07-24,-0.002574,0.001914,-0.004488
2014-07-25,-0.0076890000000000005,-0.005082000000000001,-0.002607
2014-07-28,-0.003234,0.000198,-0.0034319999999999997
2014-07-29,-0.00039600000000000003,-0.0062039999999999994,0.005808
2014-07-30,0.0033660000000000005,0.0006600000000000002,0.002706
2014-07-31,-0.019239,-0.01947,0.00023100000000000204
2014-08-01,-0.004455000000000001,-0.004554,9.899999999999926e-05
2014-08-04,0.005907,0.007821,-0.001914
2014-08-05,-0.0015840000000000001,-0.010824000000000002,0.009240000000000002
2014-08-06,0.004521000000000001,0.000759,0.0037620000000000006
2014-08-07,-0.006369,-0.005181000000000001,-0.001187999999999999
2014-08-08,0.00792,0.011814,-0.003894
2014-08-11,0.008085,0.002145,0.00594
2014-08-12,-0.0063690000000000005,-0.000627,-0.005742000000000001
2014-08-13,0.00528,0.005214000000000001,6.599999999999922e-05
2014-08-14,0.00231,0.004389,-0.0020789999999999997
2014-08-15,-0.0016500000000000002,-0.0012540000000000001,-0.0003960000000000001
2014-08-18,0.013761,0.007821,0.005940000000000001
2014-08-19,0.0035310000000000007,0.004092000000000001,-0.0005610000000000003
2014-08-20,-0.002211,0.002475,-0.004686
2014-08-21,0.005313,0.006830999999999999,-0.0015179999999999994
2014-08-22,0.000165,-0.0030689999999999997,0.003234
2014-08-25,0.0021780000000000002,0.006665999999999999,-0.004487999999999999
2014-08-26,0.006237,0.001551,0.004686
2014-08-27,-0.00132,0.0006270000000000001,-0.001947
2014-08-28,-0.005049,-0.00198,-0.0030689999999999997
2014-08-29,0.006501000000000001,0.0049169999999999995,0.0015840000000000012
2014-09-02,0.004653000000000001,-0.001023,0.0056760000000000005
2014-09-03,-0.005412000000000001,0.000594,-0.006006000000000001
2014-09-04,-0.0038610000000000003,-0.001848,-0.002013
2014-09-05,0.002244,0.003531,-0.001287
2014-09-08,9.899999999999998e-05,-0.0032670000000000004,0.0033660000000000005
2014-09-09,-0.010494000000000002,-0.008282999999999999,-0.002211000000000003
2014-09-10,0.0043230000000000005,0.003234,0.0010890000000000006
2014-09-11,0.006798,0.0033660000000000005,0.0034319999999999997
2014-09-12,-0.007326000000000002,-0.003993000000000001,-0.003333000000000001
2014-09-15,-0.009635999999999999,0.0016499999999999998,-0.011286
2014-09-16,0.0033000000000000004,0.005742,-0.0024419999999999993
2014-09-17,0.000891,0.001914,-0.001023
2014-09-18,0.005115000000000001,0.005709,-0.000593999999999999
2014-09-19,-0.010032000000000001,-0.001947,-0.008085000000000002
2014-09-22,-0.013893,-0.009669,-0.004224
2014-09-23,-0.00891,-0.00627,-0.002639999999999999
2014-09-24,0.004026,0.005148,-0.0011219999999999997
2014-09-25,-0.014949,-0.015642,0.0006929999999999992
2014-09-26,0.007160999999999999,0.007392,-0.00023100000000000117
2014-09-29,-0.003036,-0.0031350000000000006,9.900000000000056e-05
2014-09-30,-0.012012000000000002,-0.0038280000000000007,-0.008184
2014-10-01,-0.013629000000000002,-0.012870000000000001,-0.000759000000000001
2014-10-02,0.008316,0.0004290000000000001,0.007887
2014-10-03,0.0043560000000000005,0.010658999999999998,-0.006302999999999998
2014-10-06,-0.007359,-0.0016500000000000004,-0.005709
2014-10-07,-0.015543000000000001,-0.016401000000000002,0.0008580000000000011
2014-10-08,0.017159999999999998,0.016566,0.0005939999999999973
2014-10-09,-0.026796,-0.024222,-0.002574
2014-10-10,-0.011946,-0.010395,-0.0015510000000000003
2014-10-13,-0.0011550000000000002,-0.014025,0.01287
2014-10-14,0.009834,0.001518,0.008316
2014-10-15,0.004917,-0.012375000000000002,0.017292000000000002
2014-10-16,0.012144,0.002805,0.009339
2014-10-17,-0.003465,0.011847000000000002,-0.015312000000000003
2014-10-20,0.009702,0.007194000000000001,0.002508
